tool_name,fold,label,precision,recall,f1_score,identity
blast,0,1.1.1.312,0.6875,0.6470588235294118,0.6666666666666667,80
blast,0,1.1.1.313,0.7272727272727273,0.7272727272727273,0.7272727272727273,80
blast,0,1.1.1.317,0.7857142857142857,0.9166666666666666,0.8461538461538461,80
blast,0,1.1.1.320,0.8235294117647058,0.9333333333333332,0.8749999999999999,80
blast,0,1.1.1.328,0.7619047619047619,0.7272727272727273,0.7441860465116279,80
blast,0,1.1.1.330,0.9473684210526316,1.0,0.972972972972973,80
blast,0,1.1.1.333,0.9523809523809524,1.0,0.975609756097561,80
blast,0,1.1.1.336,0.625,0.6666666666666666,0.6451612903225806,80
blast,0,1.1.1.338,1.0,0.8125,0.896551724137931,80
blast,0,1.1.1.34,1.0,0.9629629629629628,0.981132075471698,80
blast,0,1.1.1.340,0.8461538461538461,0.5789473684210527,0.6875,80
blast,0,1.1.1.343,1.0,0.8571428571428571,0.923076923076923,80
blast,0,1.1.1.346,0.4210526315789473,0.5,0.4571428571428571,80
blast,0,1.1.1.35,0.6666666666666666,0.8,0.7272727272727272,80
blast,0,1.1.1.36,1.0,0.9230769230769232,0.96,80
blast,0,1.1.1.361,0.6666666666666666,0.5714285714285714,0.6153846153846153,80
blast,0,1.1.1.368,1.0,1.0,1.0,80
blast,0,1.1.1.37,0.8333333333333334,0.9375,0.8823529411764706,80
blast,0,1.1.1.370,0.3666666666666666,0.6111111111111112,0.4583333333333332,80
blast,0,1.1.1.371,0.8823529411764706,0.7142857142857143,0.7894736842105262,80
blast,0,1.1.1.38,0.7647058823529411,0.7222222222222222,0.7428571428571428,80
blast,0,1.1.1.385,0.3478260869565217,0.4,0.3720930232558139,80
blast,0,1.1.1.388,0.8695652173913043,1.0,0.9302325581395348,80
blast,0,1.1.1.4,0.8571428571428571,0.8571428571428571,0.8571428571428571,80
blast,0,1.1.1.40,0.7333333333333333,0.5789473684210527,0.6470588235294117,80
blast,0,1.1.1.405,1.0,0.9473684210526316,0.972972972972973,80
blast,0,1.1.1.408,0.92,0.8518518518518519,0.8846153846153846,80
blast,0,1.1.1.41,0.8,0.8421052631578947,0.8205128205128205,80
blast,0,1.1.1.42,0.95,1.0,0.9743589743589745,80
blast,0,1.1.1.44,0.9,0.9473684210526316,0.9230769230769232,80
blast,0,1.1.1.47,0.45,0.5,0.4736842105263158,80
blast,0,1.1.1.48,0.7619047619047619,0.9411764705882352,0.8421052631578947,80
blast,0,1.1.1.49,1.0,1.0,1.0,80
blast,0,1.1.1.50,0.7,0.6363636363636364,0.6666666666666666,80
blast,0,1.1.1.51,0.6923076923076923,0.5625,0.6206896551724138,80
blast,0,1.1.1.53,0.6190476190476191,0.6190476190476191,0.6190476190476191,80
blast,0,1.1.1.56,0.625,0.4545454545454545,0.5263157894736842,80
blast,0,1.1.1.57,0.7083333333333334,0.8095238095238095,0.7555555555555556,80
blast,0,1.1.1.58,1.0,1.0,1.0,80
blast,0,1.1.1.6,1.0,0.9230769230769232,0.96,80
blast,0,1.1.1.60,0.5882352941176471,0.6666666666666666,0.625,80
blast,0,1.1.1.62,0.45,0.5625,0.5,80
blast,0,1.1.1.65,0.8666666666666667,0.7647058823529411,0.8125,80
blast,0,1.1.1.67,0.7894736842105263,0.75,0.7692307692307692,80
blast,0,1.1.1.69,0.5263157894736842,0.7142857142857143,0.6060606060606061,80
blast,0,1.1.1.77,0.926829268292683,0.926829268292683,0.926829268292683,80
blast,0,1.1.1.79,0.7096774193548387,0.7333333333333333,0.7213114754098361,80
blast,0,1.1.1.8,1.0,0.9615384615384616,0.9803921568627452,80
blast,0,1.1.1.81,0.6296296296296297,0.6071428571428571,0.6181818181818182,80
blast,0,1.1.1.82,0.9166666666666666,0.8461538461538461,0.8799999999999999,80
blast,0,1.1.1.83,0.7,0.8235294117647058,0.7567567567567567,80
blast,0,1.1.1.85,0.9710144927536232,1.0,0.9852941176470588,80
blast,0,1.1.1.86,0.8936170212765957,0.9767441860465116,0.9333333333333332,80
blast,0,1.1.1.87,0.9,0.6923076923076923,0.7826086956521738,80
blast,0,1.1.1.88,0.9615384615384616,1.0,0.9803921568627452,80
blast,0,1.1.1.9,0.95,0.8636363636363636,0.9047619047619048,80
blast,0,1.1.1.90,0.85,0.85,0.85,80
blast,0,1.1.1.91,0.9,0.6428571428571429,0.75,80
blast,0,1.1.1.93,0.5333333333333333,0.5333333333333333,0.5333333333333333,80
blast,0,1.1.1.94,0.9859154929577464,1.0,0.9929078014184396,80
blast,0,1.1.1.95,0.4615384615384615,0.5714285714285714,0.5106382978723405,80
blast,0,1.1.2.3,0.6666666666666666,0.6923076923076923,0.6792452830188679,80
blast,0,1.1.2.4,0.7,0.6666666666666666,0.6829268292682926,80
blast,0,1.1.2.7,0.8823529411764706,0.8333333333333334,0.8571428571428571,80
blast,0,1.1.2.8,0.6153846153846154,0.7272727272727273,0.6666666666666667,80
blast,0,1.1.3.10,1.0,0.9411764705882352,0.9696969696969696,80
blast,0,1.1.3.15,0.3076923076923077,0.4,0.3478260869565217,80
blast,0,1.1.3.20,0.9130434782608696,0.9545454545454546,0.9333333333333332,80
blast,0,1.1.3.21,0.95,0.9047619047619048,0.9268292682926828,80
blast,0,1.1.3.37,0.95,1.0,0.9743589743589745,80
blast,0,1.1.3.41,1.0,0.9333333333333332,0.9655172413793104,80
blast,0,1.1.3.46,0.8260869565217391,0.8260869565217391,0.8260869565217391,80
blast,0,1.1.3.6,1.0,0.8636363636363636,0.9268292682926828,80
blast,0,1.1.3.8,0.9615384615384616,0.8928571428571429,0.925925925925926,80
blast,0,1.1.3.9,0.9230769230769232,0.8275862068965517,0.8727272727272727,80
blast,0,1.1.5.12,0.8823529411764706,0.8823529411764706,0.8823529411764706,80
blast,0,1.1.5.2,0.7894736842105263,0.8333333333333334,0.8108108108108109,80
blast,0,1.1.5.3,0.88,0.9166666666666666,0.8979591836734694,80
blast,0,1.1.5.4,1.0,1.0,1.0,80
blast,0,1.1.5.8,0.9444444444444444,0.85,0.8947368421052632,80
blast,0,1.1.9.1,0.7272727272727273,0.8,0.761904761904762,80
blast,0,1.1.98.2,0.7777777777777778,0.7368421052631579,0.7567567567567567,80
blast,0,1.1.98.3,0.9583333333333334,0.92,0.9387755102040816,80
blast,0,1.1.99.1,0.6,0.4615384615384615,0.5217391304347826,80
blast,0,1.1.99.14,0.8214285714285714,0.92,0.8679245283018867,80
blast,0,1.1.99.24,0.9333333333333332,1.0,0.9655172413793104,80
blast,0,1.1.99.28,0.4347826086956521,0.4347826086956521,0.4347826086956521,80
blast,0,1.1.99.29,0.8695652173913043,1.0,0.9302325581395348,80
blast,0,1.1.99.3,0.5625,0.75,0.6428571428571429,80
blast,0,1.1.99.31,0.782608695652174,0.75,0.7659574468085107,80
blast,0,1.1.99.36,1.0,0.8125,0.896551724137931,80
blast,0,1.10.3.1,1.0,0.9130434782608696,0.9545454545454544,80
blast,0,1.10.3.11,1.0,1.0,1.0,80
blast,0,1.10.3.2,0.9230769230769232,0.8,0.8571428571428571,80
blast,0,1.10.3.3,0.9333333333333332,0.9655172413793104,0.9491525423728816,80
blast,0,1.10.3.9,1.0,1.0,1.0,80
blast,0,1.11.1.1,0.8333333333333334,0.8333333333333334,0.8333333333333334,80
blast,0,1.11.1.10,0.8421052631578947,0.7619047619047619,0.8,80
blast,0,1.11.1.11,1.0,1.0,1.0,80
blast,0,1.11.1.18,0.6111111111111112,0.6470588235294118,0.6285714285714287,80
blast,0,1.11.1.19,1.0,0.9444444444444444,0.9714285714285714,80
blast,0,1.11.1.21,1.0,1.0,1.0,80
blast,0,1.11.1.24,0.9130434782608696,0.84,0.8749999999999999,80
blast,0,1.11.1.25,1.0,0.9375,0.967741935483871,80
blast,0,1.11.1.26,0.9444444444444444,1.0,0.9714285714285714,80
blast,0,1.11.1.27,0.9285714285714286,1.0,0.962962962962963,80
blast,0,1.11.1.28,1.0,0.9545454545454546,0.9767441860465116,80
blast,0,1.11.1.5,0.9130434782608696,0.9130434782608696,0.9130434782608696,80
blast,0,1.11.1.6,1.0,1.0,1.0,80
blast,0,1.11.1.7,0.8928571428571429,0.78125,0.8333333333333334,80
blast,0,1.11.1.8,1.0,0.8823529411764706,0.9375,80
blast,0,1.11.1.9,0.9473684210526316,0.8181818181818182,0.8780487804878049,80
blast,0,1.11.2.1,1.0,1.0,1.0,80
blast,0,1.11.2.4,1.0,1.0,1.0,80
blast,0,1.12.1.2,0.7272727272727273,0.8888888888888888,0.7999999999999999,80
blast,0,1.12.1.3,0.7142857142857143,0.7894736842105263,0.7500000000000001,80
blast,0,1.12.2.1,0.6428571428571429,0.8181818181818182,0.7200000000000001,80
blast,0,1.12.5.1,0.88,1.0,0.9361702127659576,80
blast,0,1.12.7.2,0.8461538461538461,0.6875,0.7586206896551724,80
blast,0,1.12.98.1,1.0,0.96,0.979591836734694,80
blast,0,1.12.98.3,1.0,0.5714285714285714,0.7272727272727273,80
blast,0,1.12.98.4,0.6875,0.7333333333333333,0.7096774193548386,80
blast,0,1.12.99.6,0.9375,0.6818181818181818,0.7894736842105263,80
blast,0,1.13.11.1,0.6875,0.9166666666666666,0.7857142857142857,80
blast,0,1.13.11.11,1.0,0.9523809523809524,0.975609756097561,80
blast,0,1.13.11.15,1.0,0.8095238095238095,0.8947368421052632,80
blast,0,1.13.11.16,1.0,0.95,0.9743589743589745,80
blast,0,1.13.11.2,0.96,0.96,0.96,80
blast,0,1.13.11.20,1.0,0.875,0.9333333333333332,80
blast,0,1.13.11.24,1.0,1.0,1.0,80
blast,0,1.13.11.27,0.8888888888888888,0.8888888888888888,0.8888888888888888,80
blast,0,1.13.11.29,0.9642857142857144,1.0,0.9818181818181818,80
blast,0,1.13.11.3,1.0,0.9615384615384616,0.9803921568627452,80
blast,0,1.13.11.37,0.9411764705882352,0.8421052631578947,0.8888888888888888,80
blast,0,1.13.11.39,0.6666666666666666,0.75,0.7058823529411765,80
blast,0,1.13.11.4,0.9523809523809524,0.9090909090909092,0.9302325581395348,80
blast,0,1.13.11.45,0.9473684210526316,1.0,0.972972972972973,80
blast,0,1.13.11.49,0.9615384615384616,0.9615384615384616,0.9615384615384616,80
blast,0,1.13.11.5,1.0,1.0,1.0,80
blast,0,1.13.11.52,1.0,1.0,1.0,80
blast,0,1.13.11.53,1.0,1.0,1.0,80
blast,0,1.13.11.54,1.0,1.0,1.0,80
blast,0,1.13.11.57,0.9545454545454546,0.8076923076923077,0.875,80
blast,0,1.13.11.6,1.0,1.0,1.0,80
blast,0,1.13.11.60,1.0,1.0,1.0,80
blast,0,1.13.11.63,1.0,1.0,1.0,80
blast,0,1.13.11.79,0.9444444444444444,0.8947368421052632,0.918918918918919,80
blast,0,1.13.11.8,0.7727272727272727,0.9444444444444444,0.85,80
blast,0,1.13.11.9,1.0,1.0,1.0,80
blast,0,1.13.12.16,0.7727272727272727,0.8095238095238095,0.7906976744186046,80
blast,0,1.13.12.19,0.5909090909090909,0.5909090909090909,0.5909090909090909,80
blast,0,1.13.12.3,0.9642857142857144,0.9642857142857144,0.9642857142857144,80
blast,0,1.13.12.4,1.0,1.0,1.0,80
blast,0,1.13.12.7,0.9375,0.8333333333333334,0.8823529411764706,80
blast,0,1.13.99.1,1.0,1.0,1.0,80
blast,0,1.14.11.1,1.0,0.9166666666666666,0.9565217391304348,80
blast,0,1.14.11.16,1.0,1.0,1.0,80
blast,0,1.14.11.17,0.6666666666666666,0.8333333333333334,0.7407407407407408,80
blast,0,1.14.11.2,1.0,1.0,1.0,80
blast,0,1.14.11.20,0.9411764705882352,0.9696969696969696,0.955223880597015,80
blast,0,1.14.11.27,0.7777777777777778,0.9333333333333332,0.8484848484848485,80
blast,0,1.14.11.33,1.0,0.9285714285714286,0.962962962962963,80
blast,0,1.14.11.4,0.9642857142857144,1.0,0.9818181818181818,80
blast,0,1.14.11.47,1.0,0.9473684210526316,0.972972972972973,80
blast,0,1.14.11.53,1.0,1.0,1.0,80
blast,0,1.14.11.55,1.0,1.0,1.0,80
blast,0,1.14.11.66,1.0,1.0,1.0,80
blast,0,1.14.11.67,1.0,0.9166666666666666,0.9565217391304348,80
blast,0,1.14.11.7,1.0,1.0,1.0,80
blast,0,1.14.11.8,0.8666666666666667,1.0,0.9285714285714286,80
blast,0,1.14.11.9,0.3333333333333333,0.6153846153846154,0.4324324324324324,80
blast,0,1.14.12.1,0.4666666666666667,0.5833333333333334,0.5185185185185186,80
blast,0,1.14.12.10,0.7222222222222222,0.7222222222222222,0.7222222222222222,80
blast,0,1.14.12.13,0.5384615384615384,0.5,0.5185185185185186,80
blast,0,1.14.12.17,1.0,1.0,1.0,80
blast,0,1.14.12.18,0.6923076923076923,0.375,0.4864864864864864,80
blast,0,1.14.12.19,0.5652173913043478,0.7647058823529411,0.65,80
blast,0,1.14.12.7,0.75,0.782608695652174,0.7659574468085107,80
blast,0,1.14.13.1,0.4705882352941176,0.3478260869565217,0.3999999999999999,80
blast,0,1.14.13.107,0.8,0.6666666666666666,0.7272727272727272,80
blast,0,1.14.13.113,0.6153846153846154,0.6956521739130435,0.6530612244897959,80
blast,0,1.14.13.114,0.4761904761904761,0.5555555555555556,0.5128205128205129,80
blast,0,1.14.13.127,0.8148148148148148,0.8461538461538461,0.830188679245283,80
blast,0,1.14.13.131,0.92,0.9583333333333334,0.9387755102040816,80
blast,0,1.14.13.149,1.0,0.9473684210526316,0.972972972972973,80
blast,0,1.14.13.196,1.0,0.7307692307692307,0.8444444444444443,80
blast,0,1.14.13.2,0.6538461538461539,0.85,0.7391304347826088,80
blast,0,1.14.13.20,0.625,0.5,0.5555555555555556,80
blast,0,1.14.13.208,1.0,1.0,1.0,80
blast,0,1.14.13.22,0.2777777777777778,0.1923076923076923,0.2272727272727273,80
blast,0,1.14.13.225,1.0,1.0,1.0,80
blast,0,1.14.13.227,0.8421052631578947,0.9411764705882352,0.8888888888888888,80
blast,0,1.14.13.239,0.6190476190476191,1.0,0.7647058823529412,80
blast,0,1.14.13.24,0.7272727272727273,0.5925925925925926,0.6530612244897959,80
blast,0,1.14.13.25,0.5769230769230769,0.6521739130434783,0.6122448979591837,80
blast,0,1.14.13.38,0.4782608695652174,0.4782608695652174,0.4782608695652174,80
blast,0,1.14.13.39,1.0,1.0,1.0,80
blast,0,1.14.13.50,0.6,0.5217391304347826,0.5581395348837209,80
blast,0,1.14.13.59,0.9375,0.8333333333333334,0.8823529411764706,80
blast,0,1.14.13.7,0.5454545454545454,0.4285714285714285,0.4799999999999999,80
blast,0,1.14.13.8,0.8421052631578947,0.8421052631578947,0.8421052631578947,80
blast,0,1.14.13.81,0.9473684210526316,0.9473684210526316,0.9473684210526316,80
blast,0,1.14.13.82,0.6666666666666666,0.8235294117647058,0.7368421052631577,80
blast,0,1.14.13.83,0.9615384615384616,0.925925925925926,0.9433962264150944,80
blast,0,1.14.13.84,0.45,0.45,0.45,80
blast,0,1.14.13.9,1.0,1.0,1.0,80
blast,0,1.14.13.92,0.5925925925925926,0.7272727272727273,0.6530612244897959,80
blast,0,1.14.14.1,0.7741935483870968,0.9230769230769232,0.8421052631578947,80
blast,0,1.14.14.10,0.8125,0.9285714285714286,0.8666666666666666,80
blast,0,1.14.14.12,0.8888888888888888,0.8888888888888888,0.8888888888888888,80
blast,0,1.14.14.17,1.0,1.0,1.0,80
blast,0,1.14.14.18,0.9333333333333332,0.9333333333333332,0.9333333333333332,80
blast,0,1.14.14.21,1.0,1.0,1.0,80
blast,0,1.14.14.23,1.0,1.0,1.0,80
blast,0,1.14.14.3,0.6923076923076923,0.6923076923076923,0.6923076923076923,80
blast,0,1.14.14.46,0.7391304347826086,0.8095238095238095,0.7727272727272727,80
blast,0,1.14.14.47,1.0,1.0,1.0,80
blast,0,1.14.14.5,0.9565217391304348,0.9565217391304348,0.9565217391304348,80
blast,0,1.14.14.9,0.9166666666666666,0.6111111111111112,0.7333333333333334,80
blast,0,1.14.15.21,1.0,0.9473684210526316,0.972972972972973,80
blast,0,1.14.15.24,0.9545454545454546,0.9545454545454546,0.9545454545454546,80
blast,0,1.14.15.29,0.9473684210526316,0.8181818181818182,0.8780487804878049,80
blast,0,1.14.15.3,1.0,0.9375,0.967741935483871,80
blast,0,1.14.15.30,0.8333333333333334,0.9615384615384616,0.8928571428571429,80
blast,0,1.14.15.32,0.8947368421052632,0.9444444444444444,0.918918918918919,80
blast,0,1.14.15.6,0.8421052631578947,1.0,0.9142857142857144,80
blast,0,1.14.15.7,0.9583333333333334,0.92,0.9387755102040816,80
blast,0,1.14.16.1,1.0,1.0,1.0,80
blast,0,1.14.16.2,1.0,1.0,1.0,80
blast,0,1.14.16.4,1.0,0.9230769230769232,0.96,80
blast,0,1.14.17.1,1.0,1.0,1.0,80
blast,0,1.14.17.3,0.9565217391304348,0.88,0.9166666666666666,80
blast,0,1.14.17.4,0.8571428571428571,0.6666666666666666,0.75,80
blast,0,1.14.18.1,1.0,0.65,0.787878787878788,80
blast,0,1.14.18.2,1.0,1.0,1.0,80
blast,0,1.14.18.3,0.8709677419354839,0.5094339622641509,0.6428571428571428,80
blast,0,1.14.19.1,0.9047619047619048,0.9047619047619048,0.9047619047619048,80
blast,0,1.14.19.17,1.0,1.0,1.0,80
blast,0,1.14.19.18,1.0,1.0,1.0,80
blast,0,1.14.19.2,0.9310344827586208,0.9642857142857144,0.9473684210526316,80
blast,0,1.14.19.21,0.9,1.0,0.9473684210526316,80
blast,0,1.14.19.3,0.8333333333333334,0.9090909090909092,0.8695652173913043,80
blast,0,1.14.19.9,0.9473684210526316,1.0,0.972972972972973,80
blast,0,1.14.99.1,1.0,1.0,1.0,80
blast,0,1.14.99.29,1.0,1.0,1.0,80
blast,0,1.14.99.39,0.5625,0.9642857142857144,0.7105263157894737,80
blast,0,1.14.99.44,0.5555555555555556,0.75,0.6382978723404256,80
blast,0,1.14.99.46,0.72,0.8571428571428571,0.782608695652174,80
blast,0,1.14.99.50,1.0,1.0,1.0,80
blast,0,1.14.99.60,1.0,0.9444444444444444,0.9714285714285714,80
blast,0,1.14.99.66,1.0,1.0,1.0,80
blast,0,1.15.1.1,0.918032786885246,0.9032258064516128,0.9105691056910568,80
blast,0,1.15.1.2,1.0,1.0,1.0,80
blast,0,1.16.1.1,0.9473684210526316,1.0,0.972972972972973,80
blast,0,1.16.1.9,0.9615384615384616,1.0,0.9803921568627452,80
blast,0,1.16.3.1,0.8636363636363636,1.0,0.9268292682926828,80
blast,0,1.16.3.2,1.0,0.8125,0.896551724137931,80
blast,0,1.17.1.4,0.5,0.4117647058823529,0.4516129032258064,80
blast,0,1.17.1.5,0.5454545454545454,0.3529411764705882,0.4285714285714285,80
blast,0,1.17.1.8,1.0,1.0,1.0,80
blast,0,1.17.1.9,0.9333333333333332,0.9655172413793104,0.9491525423728816,80
blast,0,1.17.2.1,0.7741935483870968,0.8,0.7868852459016393,80
blast,0,1.17.4.1,1.0,1.0,1.0,80
blast,0,1.17.4.2,0.625,0.7142857142857143,0.6666666666666666,80
blast,0,1.17.4.4,1.0,1.0,1.0,80
blast,0,1.17.5.2,0.6666666666666666,0.7692307692307693,0.7142857142857142,80
blast,0,1.17.7.1,1.0,0.4117647058823529,0.5833333333333334,80
blast,0,1.17.7.3,0.7872340425531915,1.0,0.880952380952381,80
blast,0,1.17.7.4,1.0,1.0,1.0,80
blast,0,1.17.99.6,1.0,1.0,1.0,80
blast,0,1.17.99.9,1.0,1.0,1.0,80
blast,0,1.18.1.1,0.8888888888888888,0.5517241379310345,0.6808510638297872,80
blast,0,1.18.1.2,0.9142857142857144,0.9142857142857144,0.9142857142857144,80
blast,0,1.18.1.3,0.625,0.6,0.6122448979591836,80
blast,0,1.18.1.5,0.4666666666666667,0.4375,0.4516129032258064,80
blast,0,1.18.1.6,1.0,1.0,1.0,80
blast,0,1.18.6.1,1.0,0.96,0.979591836734694,80
blast,0,1.2.1.10,1.0,0.9047619047619048,0.95,80
blast,0,1.2.1.103,0.9583333333333334,1.0,0.9787234042553192,80
blast,0,1.2.1.11,1.0,1.0,1.0,80
blast,0,1.2.1.12,0.9444444444444444,0.9714285714285714,0.9577464788732396,80
blast,0,1.2.1.16,0.5833333333333334,0.4375,0.5,80
blast,0,1.2.1.18,0.75,1.0,0.8571428571428571,80
blast,0,1.2.1.19,0.8333333333333334,0.9375,0.8823529411764706,80
blast,0,1.2.1.22,0.3636363636363636,0.3333333333333333,0.3478260869565217,80
blast,0,1.2.1.24,0.85,0.8095238095238095,0.8292682926829269,80
blast,0,1.2.1.26,0.6,0.4285714285714285,0.5,80
blast,0,1.2.1.27,0.875,0.5833333333333334,0.7000000000000001,80
blast,0,1.2.1.28,0.7777777777777778,0.8235294117647058,0.7999999999999999,80
blast,0,1.2.1.3,0.5757575757575758,0.6551724137931034,0.6129032258064515,80
blast,0,1.2.1.32,0.6538461538461539,0.7727272727272727,0.7083333333333333,80
blast,0,1.2.1.38,0.9622641509433962,1.0,0.9807692307692308,80
blast,0,1.2.1.39,0.7368421052631579,0.9333333333333332,0.8235294117647058,80
blast,0,1.2.1.4,0.4210526315789473,0.6153846153846154,0.5,80
blast,0,1.2.1.41,1.0,1.0,1.0,80
blast,0,1.2.1.46,0.8125,0.8666666666666667,0.8387096774193549,80
blast,0,1.2.1.5,0.5454545454545454,0.4285714285714285,0.4799999999999999,80
blast,0,1.2.1.50,1.0,0.9285714285714286,0.962962962962963,80
blast,0,1.2.1.58,0.6153846153846154,0.4,0.4848484848484849,80
blast,0,1.2.1.59,0.9444444444444444,0.9444444444444444,0.9444444444444444,80
blast,0,1.2.1.62,0.4090909090909091,0.6428571428571429,0.5000000000000001,80
blast,0,1.2.1.70,1.0,1.0,1.0,80
blast,0,1.2.1.71,1.0,1.0,1.0,80
blast,0,1.2.1.72,1.0,1.0,1.0,80
blast,0,1.2.1.73,1.0,0.7037037037037037,0.8260869565217391,80
blast,0,1.2.1.76,0.7916666666666666,0.8260869565217391,0.8085106382978724,80
blast,0,1.2.1.77,0.9545454545454546,0.9130434782608696,0.9333333333333332,80
blast,0,1.2.1.79,0.4166666666666667,0.5882352941176471,0.4878048780487805,80
blast,0,1.2.1.8,0.9375,0.75,0.8333333333333334,80
blast,0,1.2.1.80,1.0,1.0,1.0,80
blast,0,1.2.1.83,1.0,1.0,1.0,80
blast,0,1.2.1.84,1.0,1.0,1.0,80
blast,0,1.2.1.85,0.7777777777777778,0.7,0.7368421052631577,80
blast,0,1.2.1.86,1.0,0.95,0.9743589743589745,80
blast,0,1.2.1.88,1.0,0.9473684210526316,0.972972972972973,80
blast,0,1.2.1.9,0.76,0.9047619047619048,0.8260869565217391,80
blast,0,1.2.3.1,0.9375,0.8333333333333334,0.8823529411764706,80
blast,0,1.2.3.3,0.95,0.9047619047619048,0.9268292682926828,80
blast,0,1.2.4.1,1.0,1.0,1.0,80
blast,0,1.2.4.2,0.7727272727272727,1.0,0.8717948717948718,80
blast,0,1.2.4.4,0.9523809523809524,1.0,0.975609756097561,80
blast,0,1.2.5.1,0.9411764705882352,1.0,0.9696969696969696,80
blast,0,1.2.5.2,0.75,0.7142857142857143,0.7317073170731706,80
blast,0,1.2.5.3,0.6666666666666666,0.56,0.6086956521739131,80
blast,0,1.2.7.1,0.72,0.6923076923076923,0.7058823529411765,80
blast,0,1.2.7.11,0.7777777777777778,0.9333333333333332,0.8484848484848485,80
blast,0,1.2.7.12,1.0,1.0,1.0,80
blast,0,1.2.7.3,0.8666666666666667,0.7647058823529411,0.8125,80
blast,0,1.2.7.4,0.6923076923076923,0.8181818181818182,0.7500000000000001,80
blast,0,1.2.7.5,1.0,1.0,1.0,80
blast,0,1.2.7.7,0.8095238095238095,0.85,0.8292682926829269,80
blast,0,1.2.7.8,0.8947368421052632,1.0,0.9444444444444444,80
blast,0,1.2.98.1,0.625,0.8333333333333334,0.7142857142857143,80
