models_ensemble,1,7.2.1,1.0,0.9482758620689655,0.9734513274336283,90.0
models_ensemble,1,7.2.2,0.986013986013986,0.9463087248322147,0.9657534246575343,90.0
models_ensemble,1,7.2.4,0.9655172413793104,0.9032258064516129,0.9333333333333333,90.0
models_ensemble,1,7.3.2,0.9741379310344828,0.9826086956521739,0.9783549783549784,90.0
models_ensemble,1,7.4.2,0.9824561403508771,0.9545454545454546,0.968299711815562,90.0
models_ensemble,1,7.5.2,0.9696969696969697,0.9142857142857143,0.9411764705882354,90.0
models_ensemble,1,7.6.2,0.9529914529914529,0.9695652173913043,0.9612068965517241,90.0
models_ensemble,1,1.1.1.1,0.9583333333333334,0.7666666666666667,0.8518518518518519,90.0
models_ensemble,1,1.1.1.100,0.9473684210526315,0.8571428571428571,0.9,90.0
models_ensemble,1,1.1.1.102,1.0,0.75,0.8571428571428571,90.0
models_ensemble,1,1.1.1.103,1.0,0.8235294117647058,0.9032258064516129,90.0
models_ensemble,1,1.1.1.105,0.9166666666666666,0.4782608695652174,0.6285714285714286,90.0
models_ensemble,1,1.1.1.107,0.6,0.32142857142857145,0.41860465116279066,90.0
models_ensemble,1,1.1.1.108,0.9375,1.0,0.967741935483871,90.0
models_ensemble,1,1.1.1.122,0.5,0.29411764705882354,0.37037037037037035,90.0
models_ensemble,1,1.1.1.127,1.0,0.7272727272727273,0.8421052631578948,90.0
models_ensemble,1,1.1.1.130,1.0,0.7916666666666666,0.8837209302325582,90.0
models_ensemble,1,1.1.1.132,0.85,0.8947368421052632,0.8717948717948718,90.0
models_ensemble,1,1.1.1.133,0.95,0.8636363636363636,0.9047619047619048,90.0
models_ensemble,1,1.1.1.136,0.6428571428571429,1.0,0.782608695652174,90.0
models_ensemble,1,1.1.1.14,0.6666666666666666,0.38095238095238093,0.4848484848484849,90.0
models_ensemble,1,1.1.1.140,0.8571428571428571,0.6,0.7058823529411764,90.0
models_ensemble,1,1.1.1.153,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.157,0.8181818181818182,0.782608695652174,0.8,90.0
models_ensemble,1,1.1.1.159,0.6,0.631578947368421,0.6153846153846154,90.0
models_ensemble,1,1.1.1.163,0.125,0.0625,0.08333333333333333,90.0
models_ensemble,1,1.1.1.169,1.0,0.9523809523809523,0.975609756097561,90.0
models_ensemble,1,1.1.1.17,1.0,0.9565217391304348,0.9777777777777777,90.0
models_ensemble,1,1.1.1.179,0.7777777777777778,0.84,0.8076923076923077,90.0
models_ensemble,1,1.1.1.18,1.0,0.7894736842105263,0.8823529411764706,90.0
models_ensemble,1,1.1.1.184,0.875,0.8235294117647058,0.8484848484848485,90.0
models_ensemble,1,1.1.1.192,0.7647058823529411,0.65,0.7027027027027027,90.0
models_ensemble,1,1.1.1.193,0.8421052631578947,0.8,0.8205128205128205,90.0
models_ensemble,1,1.1.1.195,0.8235294117647058,0.6666666666666666,0.7368421052631577,90.0
models_ensemble,1,1.1.1.2,0.75,0.6666666666666666,0.7058823529411765,90.0
models_ensemble,1,1.1.1.202,0.4666666666666667,0.3888888888888889,0.42424242424242425,90.0
models_ensemble,1,1.1.1.203,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.205,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.21,0.8181818181818182,0.5294117647058824,0.6428571428571428,90.0
models_ensemble,1,1.1.1.215,0.75,0.7058823529411765,0.7272727272727272,90.0
models_ensemble,1,1.1.1.218,0.5789473684210527,0.5238095238095238,0.5500000000000002,90.0
models_ensemble,1,1.1.1.219,1.0,0.37037037037037035,0.5405405405405406,90.0
models_ensemble,1,1.1.1.22,1.0,0.9642857142857143,0.9818181818181818,90.0
models_ensemble,1,1.1.1.23,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.244,0.5714285714285714,0.5,0.5333333333333333,90.0
models_ensemble,1,1.1.1.25,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.251,0.9444444444444444,0.68,0.7906976744186047,90.0
models_ensemble,1,1.1.1.26,0.875,0.56,0.6829268292682927,90.0
models_ensemble,1,1.1.1.261,1.0,0.9642857142857143,0.9818181818181818,90.0
models_ensemble,1,1.1.1.262,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.1.1.264,0.9615384615384616,0.8928571428571429,0.9259259259259259,90.0
models_ensemble,1,1.1.1.267,1.0,0.9838709677419355,0.991869918699187,90.0
models_ensemble,1,1.1.1.268,0.375,0.1875,0.25,90.0
models_ensemble,1,1.1.1.269,0.6111111111111112,0.6111111111111112,0.6111111111111112,90.0
models_ensemble,1,1.1.1.27,1.0,0.975609756097561,0.9876543209876543,90.0
models_ensemble,1,1.1.1.270,1.0,0.9565217391304348,0.9777777777777777,90.0
models_ensemble,1,1.1.1.271,0.9166666666666666,0.9166666666666666,0.9166666666666666,90.0
models_ensemble,1,1.1.1.272,0.7777777777777778,0.4117647058823529,0.5384615384615384,90.0
models_ensemble,1,1.1.1.274,0.5,0.3888888888888889,0.43750000000000006,90.0
models_ensemble,1,1.1.1.276,0.36363636363636365,0.19047619047619047,0.25,90.0
models_ensemble,1,1.1.1.28,0.8823529411764706,0.8333333333333334,0.8571428571428571,90.0
models_ensemble,1,1.1.1.281,0.7391304347826086,0.68,0.7083333333333334,90.0
models_ensemble,1,1.1.1.284,1.0,0.875,0.9333333333333333,90.0
models_ensemble,1,1.1.1.29,0.625,0.47619047619047616,0.5405405405405405,90.0
models_ensemble,1,1.1.1.290,1.0,0.9166666666666666,0.9565217391304348,90.0
models_ensemble,1,1.1.1.291,0.5263157894736842,0.5263157894736842,0.5263157894736842,90.0
models_ensemble,1,1.1.1.292,0.25,0.11764705882352941,0.15999999999999998,90.0
models_ensemble,1,1.1.1.298,0.8,0.8421052631578947,0.8205128205128205,90.0
models_ensemble,1,1.1.1.3,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.30,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.300,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,1,1.1.1.301,0.6428571428571429,0.375,0.4736842105263159,90.0
models_ensemble,1,1.1.1.302,0.9545454545454546,0.875,0.9130434782608695,90.0
models_ensemble,1,1.1.1.304,0.9,0.6428571428571429,0.75,90.0
models_ensemble,1,1.1.1.306,0.9565217391304348,0.8461538461538461,0.8979591836734695,90.0
models_ensemble,1,1.1.1.307,1.0,0.7222222222222222,0.8387096774193548,90.0
models_ensemble,1,1.1.1.308,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.31,0.782608695652174,0.8181818181818182,0.8,90.0
models_ensemble,1,1.1.1.310,0.7142857142857143,0.8333333333333334,0.7692307692307692,90.0
models_ensemble,1,1.1.1.311,0.6923076923076923,0.47368421052631576,0.5625,90.0
models_ensemble,1,1.1.1.312,0.6428571428571429,0.391304347826087,0.4864864864864865,90.0
models_ensemble,1,1.1.1.313,0.5909090909090909,0.7647058823529411,0.6666666666666667,90.0
models_ensemble,1,1.1.1.317,0.7586206896551724,0.8461538461538461,0.8,90.0
models_ensemble,1,1.1.1.320,0.95,1.0,0.9743589743589743,90.0
models_ensemble,1,1.1.1.328,0.782608695652174,0.8181818181818182,0.8,90.0
models_ensemble,1,1.1.1.330,1.0,0.9,0.9473684210526316,90.0
models_ensemble,1,1.1.1.333,0.9565217391304348,1.0,0.9777777777777777,90.0
models_ensemble,1,1.1.1.336,1.0,0.8333333333333334,0.9090909090909091,90.0
models_ensemble,1,1.1.1.338,0.7894736842105263,0.7142857142857143,0.7500000000000001,90.0
models_ensemble,1,1.1.1.34,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.1.1.340,0.9375,0.75,0.8333333333333334,90.0
models_ensemble,1,1.1.1.343,0.95,1.0,0.9743589743589743,90.0
models_ensemble,1,1.1.1.346,0.6086956521739131,0.7,0.6511627906976744,90.0
models_ensemble,1,1.1.1.35,0.9375,0.9375,0.9375,90.0
models_ensemble,1,1.1.1.36,1.0,0.8571428571428571,0.923076923076923,90.0
models_ensemble,1,1.1.1.361,0.7777777777777778,0.7777777777777778,0.7777777777777778,90.0
models_ensemble,1,1.1.1.368,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.37,1.0,0.9375,0.967741935483871,90.0
models_ensemble,1,1.1.1.370,0.45454545454545453,0.45454545454545453,0.45454545454545453,90.0
models_ensemble,1,1.1.1.371,0.7,0.4666666666666667,0.56,90.0
models_ensemble,1,1.1.1.38,0.7619047619047619,0.8421052631578947,0.8,90.0
models_ensemble,1,1.1.1.385,0.2,0.1875,0.19354838709677422,90.0
models_ensemble,1,1.1.1.388,1.0,0.8235294117647058,0.9032258064516129,90.0
models_ensemble,1,1.1.1.4,0.85,0.68,0.7555555555555556,90.0
models_ensemble,1,1.1.1.40,0.75,0.42857142857142855,0.5454545454545454,90.0
models_ensemble,1,1.1.1.405,1.0,0.9473684210526315,0.972972972972973,90.0
models_ensemble,1,1.1.1.408,0.8571428571428571,1.0,0.923076923076923,90.0
models_ensemble,1,1.1.1.41,0.9333333333333333,0.875,0.9032258064516129,90.0
models_ensemble,1,1.1.1.42,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.44,1.0,0.85,0.9189189189189189,90.0
models_ensemble,1,1.1.1.47,0.42857142857142855,0.3,0.3529411764705882,90.0
models_ensemble,1,1.1.1.48,0.75,0.75,0.75,90.0
models_ensemble,1,1.1.1.49,0.9333333333333333,1.0,0.9655172413793104,90.0
models_ensemble,1,1.1.1.50,0.6923076923076923,0.6428571428571429,0.6666666666666666,90.0
models_ensemble,1,1.1.1.51,0.9565217391304348,0.7586206896551724,0.8461538461538461,90.0
models_ensemble,1,1.1.1.53,0.9,0.6923076923076923,0.7826086956521738,90.0
models_ensemble,1,1.1.1.56,0.875,0.7368421052631579,0.7999999999999999,90.0
models_ensemble,1,1.1.1.57,0.68,0.8095238095238095,0.7391304347826089,90.0
models_ensemble,1,1.1.1.58,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.6,1.0,0.9411764705882353,0.9696969696969697,90.0
models_ensemble,1,1.1.1.60,0.7894736842105263,0.6521739130434783,0.7142857142857143,90.0
models_ensemble,1,1.1.1.62,0.8333333333333334,0.5555555555555556,0.6666666666666667,90.0
models_ensemble,1,1.1.1.65,0.8571428571428571,0.8571428571428571,0.8571428571428571,90.0
models_ensemble,1,1.1.1.67,0.7857142857142857,0.6111111111111112,0.6875000000000001,90.0
models_ensemble,1,1.1.1.69,0.9166666666666666,0.55,0.6874999999999999,90.0
models_ensemble,1,1.1.1.77,0.9411764705882353,0.6956521739130435,0.7999999999999999,90.0
models_ensemble,1,1.1.1.79,0.5625,0.6428571428571429,0.6000000000000001,90.0
models_ensemble,1,1.1.1.8,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.81,0.8421052631578947,0.7272727272727273,0.7804878048780488,90.0
models_ensemble,1,1.1.1.82,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.1.1.83,0.9411764705882353,0.8421052631578947,0.8888888888888888,90.0
models_ensemble,1,1.1.1.85,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.86,0.9193548387096774,1.0,0.9579831932773109,90.0
models_ensemble,1,1.1.1.87,0.8,0.7272727272727273,0.761904761904762,90.0
models_ensemble,1,1.1.1.88,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.9,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_ensemble,1,1.1.1.90,0.9130434782608695,0.7777777777777778,0.84,90.0
models_ensemble,1,1.1.1.91,0.76,0.7307692307692307,0.7450980392156863,90.0
models_ensemble,1,1.1.1.93,0.7368421052631579,0.6363636363636364,0.6829268292682926,90.0
models_ensemble,1,1.1.1.94,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.1.95,0.75,0.5,0.6,90.0
models_ensemble,1,1.1.2.3,0.6875,0.6875,0.6875,90.0
models_ensemble,1,1.1.2.4,0.8260869565217391,0.7307692307692307,0.7755102040816326,90.0
models_ensemble,1,1.1.2.7,0.9375,0.8333333333333334,0.8823529411764706,90.0
models_ensemble,1,1.1.2.8,0.7058823529411765,0.631578947368421,0.6666666666666667,90.0
models_ensemble,1,1.1.3.10,1.0,0.92,0.9583333333333334,90.0
models_ensemble,1,1.1.3.15,0.75,0.5714285714285714,0.6486486486486486,90.0
models_ensemble,1,1.1.3.20,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.1.3.21,0.9375,0.7894736842105263,0.8571428571428572,90.0
models_ensemble,1,1.1.3.37,0.8947368421052632,0.85,0.8717948717948718,90.0
models_ensemble,1,1.1.3.41,0.8823529411764706,1.0,0.9375,90.0
models_ensemble,1,1.1.3.46,0.8333333333333334,0.9523809523809523,0.888888888888889,90.0
models_ensemble,1,1.1.3.6,1.0,0.85,0.9189189189189189,90.0
models_ensemble,1,1.1.3.8,0.95,0.7916666666666666,0.8636363636363635,90.0
models_ensemble,1,1.1.3.9,0.8636363636363636,0.95,0.9047619047619048,90.0
models_ensemble,1,1.1.5.12,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.5.2,0.9333333333333333,0.5833333333333334,0.7179487179487181,90.0
models_ensemble,1,1.1.5.3,0.8888888888888888,0.8888888888888888,0.8888888888888888,90.0
models_ensemble,1,1.1.5.4,1.0,1.0,1.0,90.0
models_ensemble,1,1.1.5.8,0.9411764705882353,0.8888888888888888,0.9142857142857143,90.0
models_ensemble,1,1.1.9.1,0.7692307692307693,0.8,0.7843137254901961,90.0
models_ensemble,1,1.1.98.2,0.7857142857142857,0.7857142857142857,0.7857142857142857,90.0
models_ensemble,1,1.1.98.3,1.0,0.9545454545454546,0.9767441860465117,90.0
models_ensemble,1,1.1.99.1,1.0,0.7727272727272727,0.8717948717948718,90.0
models_ensemble,1,1.1.99.14,0.9444444444444444,0.85,0.8947368421052632,90.0
models_ensemble,1,1.1.99.24,1.0,0.9642857142857143,0.9818181818181818,90.0
models_ensemble,1,1.1.99.28,0.45454545454545453,0.29411764705882354,0.35714285714285715,90.0
models_ensemble,1,1.1.99.29,0.9047619047619048,0.95,0.9268292682926829,90.0
models_ensemble,1,1.1.99.3,0.5882352941176471,0.5882352941176471,0.5882352941176471,90.0
models_ensemble,1,1.1.99.31,0.9047619047619048,0.95,0.9268292682926829,90.0
models_ensemble,1,1.1.99.36,1.0,1.0,1.0,90.0
models_ensemble,1,1.10.3.1,1.0,0.875,0.9333333333333333,90.0
models_ensemble,1,1.10.3.11,0.95,0.9047619047619048,0.9268292682926829,90.0
models_ensemble,1,1.10.3.2,0.9333333333333333,0.7777777777777778,0.8484848484848485,90.0
models_ensemble,1,1.10.3.3,1.0,0.9583333333333334,0.9787234042553191,90.0
models_ensemble,1,1.10.3.9,1.0,1.0,1.0,90.0
models_ensemble,1,1.11.1.1,0.8666666666666667,0.9285714285714286,0.896551724137931,90.0
models_ensemble,1,1.11.1.10,0.7692307692307693,0.5555555555555556,0.6451612903225806,90.0
models_ensemble,1,1.11.1.11,1.0,0.8214285714285714,0.9019607843137255,90.0
models_ensemble,1,1.11.1.18,0.6470588235294118,0.6875,0.6666666666666667,90.0
models_ensemble,1,1.11.1.19,1.0,0.8888888888888888,0.9411764705882353,90.0
models_ensemble,1,1.11.1.21,1.0,1.0,1.0,90.0
models_ensemble,1,1.11.1.24,0.9047619047619048,0.7916666666666666,0.8444444444444444,90.0
models_ensemble,1,1.11.1.25,1.0,0.8947368421052632,0.9444444444444444,90.0
models_ensemble,1,1.11.1.26,1.0,1.0,1.0,90.0
models_ensemble,1,1.11.1.27,0.8461538461538461,0.9166666666666666,0.8799999999999999,90.0
models_ensemble,1,1.11.1.28,1.0,1.0,1.0,90.0
models_ensemble,1,1.11.1.5,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_ensemble,1,1.11.1.6,0.9333333333333333,1.0,0.9655172413793104,90.0
models_ensemble,1,1.11.1.7,0.9310344827586207,0.84375,0.8852459016393444,90.0
models_ensemble,1,1.11.1.8,1.0,1.0,1.0,90.0
models_ensemble,1,1.11.1.9,0.9473684210526315,0.8181818181818182,0.8780487804878049,90.0
models_ensemble,1,1.11.2.1,0.9047619047619048,0.8636363636363636,0.8837209302325582,90.0
models_ensemble,1,1.11.2.4,1.0,1.0,1.0,90.0
models_ensemble,1,1.12.1.2,0.9230769230769231,0.7058823529411765,0.8000000000000002,90.0
models_ensemble,1,1.12.1.3,0.8333333333333334,0.8333333333333334,0.8333333333333334,90.0
models_ensemble,1,1.12.2.1,0.75,0.5714285714285714,0.6486486486486486,90.0
models_ensemble,1,1.12.5.1,0.7894736842105263,0.5769230769230769,0.6666666666666666,90.0
models_ensemble,1,1.12.7.2,0.8333333333333334,0.7894736842105263,0.8108108108108109,90.0
models_ensemble,1,1.12.98.1,0.8333333333333334,0.7142857142857143,0.7692307692307692,90.0
models_ensemble,1,1.12.98.3,1.0,0.68,0.8095238095238095,90.0
models_ensemble,1,1.12.98.4,0.8571428571428571,0.9473684210526315,0.9,90.0
models_ensemble,1,1.12.99.6,0.6363636363636364,0.7777777777777778,0.7000000000000001,90.0
models_ensemble,1,1.13.11.1,1.0,0.75,0.8571428571428571,90.0
models_ensemble,1,1.13.11.11,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.15,0.88,0.9166666666666666,0.8979591836734694,90.0
models_ensemble,1,1.13.11.16,0.9523809523809523,0.9523809523809523,0.9523809523809523,90.0
models_ensemble,1,1.13.11.2,0.88,0.7586206896551724,0.8148148148148148,90.0
models_ensemble,1,1.13.11.20,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.24,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.27,1.0,0.9473684210526315,0.972972972972973,90.0
models_ensemble,1,1.13.11.29,0.9583333333333334,1.0,0.9787234042553191,90.0
models_ensemble,1,1.13.11.3,0.9565217391304348,1.0,0.9777777777777777,90.0
models_ensemble,1,1.13.11.37,0.8,0.9411764705882353,0.8648648648648648,90.0
models_ensemble,1,1.13.11.39,0.55,0.55,0.55,90.0
models_ensemble,1,1.13.11.4,1.0,0.9130434782608695,0.9545454545454545,90.0
models_ensemble,1,1.13.11.45,0.9473684210526315,0.9473684210526315,0.9473684210526315,90.0
models_ensemble,1,1.13.11.49,0.9130434782608695,0.9545454545454546,0.9333333333333332,90.0
models_ensemble,1,1.13.11.5,1.0,0.9583333333333334,0.9787234042553191,90.0
models_ensemble,1,1.13.11.52,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.53,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.54,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.57,0.875,0.7241379310344828,0.7924528301886793,90.0
models_ensemble,1,1.13.11.6,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.11.60,1.0,0.9523809523809523,0.975609756097561,90.0
models_ensemble,1,1.13.11.63,1.0,0.85,0.9189189189189189,90.0
models_ensemble,1,1.13.11.79,0.9473684210526315,0.9,0.9230769230769231,90.0
models_ensemble,1,1.13.11.8,0.72,0.8571428571428571,0.782608695652174,90.0
models_ensemble,1,1.13.11.9,1.0,1.0,1.0,90.0
models_ensemble,1,1.13.12.16,0.782608695652174,0.9,0.8372093023255814,90.0
models_ensemble,1,1.13.12.19,0.6842105263157895,0.5909090909090909,0.6341463414634148,90.0
models_ensemble,1,1.13.12.3,0.9130434782608695,0.8076923076923077,0.8571428571428572,90.0
models_ensemble,1,1.13.12.4,1.0,0.9,0.9473684210526316,90.0
models_ensemble,1,1.13.12.7,0.9444444444444444,0.8095238095238095,0.8717948717948718,90.0
models_ensemble,1,1.13.99.1,1.0,0.88,0.9361702127659575,90.0
models_ensemble,1,1.14.11.1,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.11.16,0.9,0.8181818181818182,0.8571428571428572,90.0
models_ensemble,1,1.14.11.17,0.7894736842105263,0.9375,0.8571428571428572,90.0
models_ensemble,1,1.14.11.2,1.0,0.8888888888888888,0.9411764705882353,90.0
models_ensemble,1,1.14.11.20,0.875,1.0,0.9333333333333333,90.0
models_ensemble,1,1.14.11.27,1.0,0.88,0.9361702127659575,90.0
models_ensemble,1,1.14.11.33,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.11.4,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.14.11.47,0.96,1.0,0.9795918367346939,90.0
models_ensemble,1,1.14.11.53,1.0,0.95,0.9743589743589743,90.0
models_ensemble,1,1.14.11.55,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.11.66,1.0,0.9259259259259259,0.9615384615384615,90.0
models_ensemble,1,1.14.11.67,0.9333333333333333,1.0,0.9655172413793104,90.0
models_ensemble,1,1.14.11.7,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.11.8,1.0,0.9333333333333333,0.9655172413793104,90.0
models_ensemble,1,1.14.11.9,0.25,0.2,0.22222222222222224,90.0
models_ensemble,1,1.14.12.1,0.5909090909090909,0.65,0.6190476190476191,90.0
models_ensemble,1,1.14.12.10,0.6818181818181818,0.8823529411764706,0.7692307692307693,90.0
models_ensemble,1,1.14.12.13,0.5555555555555556,0.25,0.3448275862068966,90.0
models_ensemble,1,1.14.12.17,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.12.18,0.6666666666666666,0.43478260869565216,0.5263157894736841,90.0
models_ensemble,1,1.14.12.19,0.6,0.5294117647058824,0.5625,90.0
models_ensemble,1,1.14.12.7,0.9,0.8571428571428571,0.8780487804878048,90.0
models_ensemble,1,1.14.13.1,0.4444444444444444,0.19047619047619047,0.26666666666666666,90.0
models_ensemble,1,1.14.13.107,0.6153846153846154,0.47058823529411764,0.5333333333333333,90.0
models_ensemble,1,1.14.13.113,0.5,0.23076923076923078,0.3157894736842105,90.0
models_ensemble,1,1.14.13.114,0.625,0.6818181818181818,0.6521739130434783,90.0
models_ensemble,1,1.14.13.127,0.7,0.6666666666666666,0.6829268292682926,90.0
models_ensemble,1,1.14.13.131,0.9333333333333333,0.875,0.9032258064516129,90.0
models_ensemble,1,1.14.13.149,1.0,1.0,1.0,90.0
models_ensemble,1,1.14.13.196,1.0,0.8571428571428571,0.923076923076923,90.0
models_ensemble,1,1.14.13.2,0.7647058823529411,1.0,0.8666666666666666,90.0
models_ensemble,1,1.14.13.20,0.8636363636363636,0.6551724137931034,0.7450980392156864,90.0
models_ensemble,1,1.14.13.208,0.9411764705882353,1.0,0.9696969696969697,90.0
models_ensemble,1,1.14.13.22,0.3333333333333333,0.125,0.18181818181818182,90.0
models_ensemble,1,1.14.13.225,1.0,1.0,1.0,90.0
