tool_name,fold,label,precision,recall,f1_score,identity
blast,0,1.1.1.328,0.5384615384615384,0.5833333333333334,0.5599999999999999,50
blast,0,1.1.1.330,0.6296296296296297,0.8947368421052632,0.7391304347826088,50
blast,0,1.1.1.333,0.9565217391304348,0.9565217391304348,0.9565217391304348,50
blast,0,1.1.1.336,0.6,0.9375,0.7317073170731707,50
blast,0,1.1.1.338,0.7674418604651163,0.7674418604651163,0.7674418604651162,50
blast,0,1.1.1.34,1.0,1.0,1.0,50
blast,0,1.1.1.340,0.85,0.7391304347826086,0.7906976744186046,50
blast,0,1.1.1.343,0.8333333333333334,1.0,0.9090909090909092,50
blast,0,1.1.1.346,0.1578947368421052,0.2727272727272727,0.1999999999999999,50
blast,0,1.1.1.35,0.4,1.0,0.5714285714285715,50
blast,0,1.1.1.36,0.8333333333333334,0.7142857142857143,0.7692307692307692,50
blast,0,1.1.1.361,0.6666666666666666,0.2352941176470588,0.3478260869565218,50
blast,0,1.1.1.37,0.9777777777777776,0.9072164948453608,0.9411764705882352,50
blast,0,1.1.1.370,0.35,0.2692307692307692,0.3043478260869565,50
blast,0,1.1.1.371,0.4545454545454545,0.4166666666666667,0.4347826086956521,50
blast,0,1.1.1.38,0.3684210526315789,0.6363636363636364,0.4666666666666667,50
blast,0,1.1.1.385,0.3888888888888889,0.35,0.3684210526315788,50
blast,0,1.1.1.4,0.6666666666666666,0.6,0.631578947368421,50
blast,0,1.1.1.40,0.782608695652174,0.782608695652174,0.782608695652174,50
blast,0,1.1.1.408,1.0,1.0,1.0,50
blast,0,1.1.1.41,1.0,1.0,1.0,50
blast,0,1.1.1.42,0.0,0.0,0.0,50
blast,0,1.1.1.44,1.0,0.9615384615384616,0.9803921568627452,50
blast,0,1.1.1.47,0.4736842105263157,0.3333333333333333,0.391304347826087,50
blast,0,1.1.1.48,0.5,0.5,0.5,50
blast,0,1.1.1.49,0.5,0.8,0.6153846153846154,50
blast,0,1.1.1.50,0.7674418604651163,0.9428571428571428,0.8461538461538461,50
blast,0,1.1.1.51,0.44,0.9166666666666666,0.5945945945945945,50
blast,0,1.1.1.53,0.5,0.4444444444444444,0.4705882352941176,50
blast,0,1.1.1.56,0.9322033898305084,0.7051282051282052,0.8029197080291971,50
blast,0,1.1.1.57,0.8461538461538461,0.6875,0.7586206896551724,50
blast,0,1.1.1.58,1.0,1.0,1.0,50
blast,0,1.1.1.6,0.9090909090909092,0.7142857142857143,0.8,50
blast,0,1.1.1.60,0.6666666666666666,0.75,0.7058823529411765,50
blast,0,1.1.1.62,0.1111111111111111,0.1111111111111111,0.1111111111111111,50
blast,0,1.1.1.65,0.8888888888888888,0.9230769230769232,0.9056603773584906,50
blast,0,1.1.1.67,0.8695652173913043,0.8695652173913043,0.8695652173913043,50
blast,0,1.1.1.69,0.75,0.5,0.6,50
blast,0,1.1.1.77,0.1428571428571428,0.5,0.2222222222222222,50
blast,0,1.1.1.79,0.4782608695652174,0.6111111111111112,0.5365853658536586,50
blast,0,1.1.1.8,1.0,0.75,0.8571428571428571,50
blast,0,1.1.1.81,0.5333333333333333,0.6153846153846154,0.5714285714285715,50
blast,0,1.1.1.82,0.9402985074626866,0.984375,0.9618320610687024,50
blast,0,1.1.1.83,0.0,0.0,0.0,50
blast,0,1.1.1.85,0.9466666666666668,0.9594594594594594,0.953020134228188,50
blast,0,1.1.1.86,0.8831168831168831,0.8717948717948718,0.8774193548387098,50
blast,0,1.1.1.87,0.7692307692307693,0.7142857142857143,0.7407407407407408,50
blast,0,1.1.1.88,1.0,1.0,1.0,50
blast,0,1.1.1.9,0.7142857142857143,0.8333333333333334,0.7692307692307692,50
blast,0,1.1.1.90,0.6666666666666666,0.6153846153846154,0.64,50
blast,0,1.1.1.91,0.5833333333333334,0.9130434782608696,0.7118644067796611,50
blast,0,1.1.1.93,0.5,0.3333333333333333,0.4,50
blast,0,1.1.1.94,0.9545454545454546,1.0,0.9767441860465116,50
blast,0,1.1.1.95,0.7619047619047619,0.6153846153846154,0.6808510638297872,50
blast,0,1.1.2.3,0.8518518518518519,0.4423076923076923,0.5822784810126582,50
blast,0,1.1.2.4,0.8,0.8484848484848485,0.823529411764706,50
blast,0,1.1.2.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,50
blast,0,1.1.2.8,0.6111111111111112,0.7857142857142857,0.6875000000000001,50
blast,0,1.1.3.10,0.7777777777777778,0.875,0.823529411764706,50
blast,0,1.1.3.15,0.6862745098039216,0.875,0.7692307692307692,50
blast,0,1.1.3.20,0.9285714285714286,1.0,0.962962962962963,50
blast,0,1.1.3.21,0.6666666666666666,0.6666666666666666,0.6666666666666666,50
blast,0,1.1.3.37,0.92,1.0,0.9583333333333334,50
blast,0,1.1.3.41,1.0,0.8703703703703703,0.9306930693069309,50
blast,0,1.1.3.46,0.7586206896551724,0.8461538461538461,0.8,50
blast,0,1.1.3.6,0.75,0.8571428571428571,0.7999999999999999,50
blast,0,1.1.3.8,0.8974358974358975,0.945945945945946,0.9210526315789476,50
blast,0,1.1.3.9,0.8,0.6666666666666666,0.7272727272727272,50
blast,0,1.1.5.2,0.8571428571428571,0.7058823529411765,0.7741935483870968,50
blast,0,1.1.5.3,0.9166666666666666,0.9166666666666666,0.9166666666666666,50
blast,0,1.1.5.4,1.0,1.0,1.0,50
blast,0,1.1.5.8,0.8235294117647058,1.0,0.9032258064516128,50
blast,0,1.1.9.1,0.5357142857142857,0.75,0.6250000000000001,50
blast,0,1.1.98.2,0.7692307692307693,0.5882352941176471,0.6666666666666667,50
blast,0,1.1.98.3,1.0,1.0,1.0,50
blast,0,1.1.99.1,0.8421052631578947,0.8,0.8205128205128205,50
blast,0,1.1.99.14,0.8181818181818182,1.0,0.9,50
blast,0,1.1.99.24,0.8571428571428571,0.8571428571428571,0.8571428571428571,50
blast,0,1.1.99.28,0.1333333333333333,0.2,0.16,50
blast,0,1.1.99.29,0.5555555555555556,0.4166666666666667,0.4761904761904762,50
blast,0,1.1.99.3,0.5151515151515151,0.8095238095238095,0.6296296296296297,50
blast,0,1.1.99.31,0.5,0.2857142857142857,0.3636363636363636,50
blast,0,1.1.99.36,1.0,0.5,0.6666666666666666,50
blast,0,1.10.3.1,0.9230769230769232,1.0,0.96,50
blast,0,1.10.3.11,1.0,1.0,1.0,50
blast,0,1.10.3.2,0.7777777777777778,0.5833333333333334,0.6666666666666666,50
blast,0,1.10.3.3,1.0,1.0,1.0,50
blast,0,1.11.1.1,0.8181818181818182,0.8571428571428571,0.8372093023255814,50
blast,0,1.11.1.10,0.6153846153846154,0.5714285714285714,0.5925925925925927,50
blast,0,1.11.1.11,1.0,0.8571428571428571,0.923076923076923,50
blast,0,1.11.1.18,0.0714285714285714,0.1428571428571428,0.0952380952380952,50
blast,0,1.11.1.19,1.0,0.3846153846153846,0.5555555555555556,50
blast,0,1.11.1.21,1.0,1.0,1.0,50
blast,0,1.11.1.24,0.8947368421052632,0.8947368421052632,0.8947368421052632,50
blast,0,1.11.1.25,1.0,0.8,0.888888888888889,50
blast,0,1.11.1.26,1.0,0.9428571428571428,0.9705882352941176,50
blast,0,1.11.1.27,0.875,1.0,0.9333333333333332,50
blast,0,1.11.1.28,1.0,1.0,1.0,50
blast,0,1.11.1.5,0.6956521739130435,1.0,0.8205128205128205,50
blast,0,1.11.1.6,0.5333333333333333,1.0,0.6956521739130436,50
blast,0,1.11.1.7,0.9583333333333334,0.6052631578947368,0.7419354838709677,50
blast,0,1.11.1.8,0.0,0.0,0.0,50
blast,0,1.11.1.9,0.25,0.3333333333333333,0.2857142857142857,50
blast,0,1.11.2.1,1.0,1.0,1.0,50
blast,0,1.11.2.4,1.0,1.0,1.0,50
blast,0,1.12.1.2,0.7837837837837838,0.90625,0.8405797101449275,50
blast,0,1.12.1.3,0.5882352941176471,0.625,0.6060606060606061,50
blast,0,1.12.2.1,0.6666666666666666,0.6666666666666666,0.6666666666666666,50
blast,0,1.12.5.1,0.5555555555555556,0.5555555555555556,0.5555555555555556,50
blast,0,1.12.7.2,0.6111111111111112,0.55,0.5789473684210527,50
blast,0,1.12.98.1,1.0,0.75,0.8571428571428571,50
blast,0,1.12.98.3,0.1428571428571428,0.6875,0.2365591397849462,50
blast,0,1.12.98.4,0.6785714285714286,0.7037037037037037,0.6909090909090909,50
blast,0,1.12.99.6,0.6923076923076923,0.6923076923076923,0.6923076923076923,50
blast,0,1.13.11.1,0.8695652173913043,0.8,0.8333333333333333,50
blast,0,1.13.11.11,1.0,1.0,1.0,50
blast,0,1.13.11.15,0.8333333333333334,1.0,0.9090909090909092,50
blast,0,1.13.11.16,1.0,0.75,0.8571428571428571,50
blast,0,1.13.11.2,0.9322033898305084,0.9821428571428572,0.9565217391304348,50
blast,0,1.13.11.20,0.926829268292683,0.9743589743589745,0.95,50
blast,0,1.13.11.24,1.0,1.0,1.0,50
blast,0,1.13.11.27,0.75,0.9230769230769232,0.8275862068965517,50
blast,0,1.13.11.29,1.0,1.0,1.0,50
blast,0,1.13.11.3,1.0,1.0,1.0,50
blast,0,1.13.11.37,0.625,1.0,0.7692307692307693,50
blast,0,1.13.11.39,0.8571428571428571,0.4285714285714285,0.5714285714285714,50
blast,0,1.13.11.4,1.0,0.9428571428571428,0.9705882352941176,50
blast,0,1.13.11.45,0.75,1.0,0.8571428571428571,50
blast,0,1.13.11.49,1.0,1.0,1.0,50
blast,0,1.13.11.5,0.9615384615384616,1.0,0.9803921568627452,50
blast,0,1.13.11.52,0.9333333333333332,1.0,0.9655172413793104,50
blast,0,1.13.11.53,1.0,1.0,1.0,50
blast,0,1.13.11.54,1.0,1.0,1.0,50
blast,0,1.13.11.57,0.75,1.0,0.8571428571428571,50
blast,0,1.13.11.6,1.0,1.0,1.0,50
blast,0,1.13.11.60,1.0,0.75,0.8571428571428571,50
blast,0,1.13.11.63,0.9166666666666666,1.0,0.9565217391304348,50
blast,0,1.13.11.79,0.8823529411764706,0.967741935483871,0.923076923076923,50
blast,0,1.13.11.8,1.0,0.9516129032258064,0.975206611570248,50
blast,0,1.13.11.9,1.0,1.0,1.0,50
blast,0,1.13.12.16,0.64,0.8888888888888888,0.7441860465116279,50
blast,0,1.13.12.19,0.375,0.2307692307692307,0.2857142857142857,50
blast,0,1.13.12.3,0.3333333333333333,0.5,0.4,50
blast,0,1.13.12.4,0.8333333333333334,0.9090909090909092,0.8695652173913043,50
blast,0,1.13.12.7,0.9655172413793104,0.717948717948718,0.8235294117647058,50
blast,0,1.13.99.1,1.0,0.9615384615384616,0.9803921568627452,50
blast,0,1.14.11.1,1.0,1.0,1.0,50
blast,0,1.14.11.16,0.9285714285714286,0.8387096774193549,0.8813559322033899,50
blast,0,1.14.11.17,0.7777777777777778,0.945945945945946,0.8536585365853658,50
blast,0,1.14.11.2,0.8888888888888888,1.0,0.9411764705882352,50
blast,0,1.14.11.20,0.7777777777777778,1.0,0.8750000000000001,50
blast,0,1.14.11.27,0.8571428571428571,0.75,0.7999999999999999,50
blast,0,1.14.11.33,1.0,0.7916666666666666,0.8837209302325582,50
blast,0,1.14.11.4,1.0,1.0,1.0,50
blast,0,1.14.11.47,0.972972972972973,1.0,0.9863013698630138,50
blast,0,1.14.11.53,1.0,1.0,1.0,50
blast,0,1.14.11.55,1.0,0.9473684210526316,0.972972972972973,50
blast,0,1.14.11.66,1.0,1.0,1.0,50
blast,0,1.14.11.67,0.95,1.0,0.9743589743589745,50
blast,0,1.14.11.7,1.0,1.0,1.0,50
blast,0,1.14.11.8,0.9285714285714286,1.0,0.962962962962963,50
blast,0,1.14.11.9,0.7674418604651163,0.7674418604651163,0.7674418604651162,50
blast,0,1.14.12.1,0.2222222222222222,0.1428571428571428,0.1739130434782608,50
blast,0,1.14.12.10,0.0,0.0,0.0,50
blast,0,1.14.12.13,0.1666666666666666,0.0769230769230769,0.1052631578947368,50
blast,0,1.14.12.17,1.0,0.9333333333333332,0.9655172413793104,50
blast,0,1.14.12.18,0.2083333333333333,0.625,0.3125,50
blast,0,1.14.12.19,0.6428571428571429,0.3461538461538461,0.45,50
blast,0,1.14.12.7,0.6521739130434783,0.8333333333333334,0.7317073170731708,50
blast,0,1.14.13.1,0.3023255813953488,0.52,0.3823529411764705,50
blast,0,1.14.13.107,0.5,0.5882352941176471,0.5405405405405405,50
blast,0,1.14.13.113,0.325,0.5,0.393939393939394,50
blast,0,1.14.13.114,0.2352941176470588,0.2,0.2162162162162162,50
blast,0,1.14.13.127,0.45,0.5625,0.5,50
blast,0,1.14.13.131,0.5,0.2222222222222222,0.3076923076923076,50
blast,0,1.14.13.149,1.0,1.0,1.0,50
blast,0,1.14.13.196,0.85,0.85,0.85,50
blast,0,1.14.13.2,0.6041666666666666,0.725,0.6590909090909091,50
blast,0,1.14.13.20,0.65625,0.7241379310344828,0.6885245901639345,50
blast,0,1.14.13.208,1.0,0.96875,0.984126984126984,50
blast,0,1.14.13.22,0.3846153846153846,0.2631578947368421,0.3125,50
blast,0,1.14.13.225,1.0,1.0,1.0,50
blast,0,1.14.13.227,1.0,1.0,1.0,50
blast,0,1.14.13.239,0.0769230769230769,0.25,0.1176470588235294,50
blast,0,1.14.13.24,0.5555555555555556,0.3409090909090909,0.4225352112676057,50
blast,0,1.14.13.25,0.4516129032258064,0.5833333333333334,0.509090909090909,50
blast,0,1.14.13.38,0.6,0.6666666666666666,0.631578947368421,50
blast,0,1.14.13.39,1.0,1.0,1.0,50
blast,0,1.14.13.50,0.5238095238095238,0.3548387096774194,0.4230769230769231,50
blast,0,1.14.13.59,1.0,0.84375,0.9152542372881356,50
blast,0,1.14.13.7,0.625,0.3125,0.4166666666666667,50
blast,0,1.14.13.8,0.4285714285714285,0.3333333333333333,0.375,50
blast,0,1.14.13.81,1.0,0.8235294117647058,0.9032258064516128,50
blast,0,1.14.13.82,0.8095238095238095,0.68,0.7391304347826089,50
blast,0,1.14.13.83,0.8333333333333334,0.8333333333333334,0.8333333333333334,50
blast,0,1.14.13.84,0.36,0.6923076923076923,0.4736842105263157,50
blast,0,1.14.13.9,0.9782608695652174,1.0,0.989010989010989,50
blast,0,1.14.13.92,0.5,0.25,0.3333333333333333,50
blast,0,1.14.14.10,0.8,1.0,0.888888888888889,50
blast,0,1.14.14.12,0.7741935483870968,1.0,0.8727272727272727,50
blast,0,1.14.14.17,1.0,1.0,1.0,50
blast,0,1.14.14.18,1.0,0.8333333333333334,0.9090909090909092,50
blast,0,1.14.14.21,1.0,0.75,0.8571428571428571,50
blast,0,1.14.14.23,1.0,1.0,1.0,50
blast,0,1.14.14.3,0.6363636363636364,0.3684210526315789,0.4666666666666667,50
blast,0,1.14.14.46,0.5769230769230769,0.7142857142857143,0.6382978723404256,50
blast,0,1.14.14.47,1.0,1.0,1.0,50
blast,0,1.14.14.5,0.125,0.3333333333333333,0.1818181818181818,50
blast,0,1.14.14.9,0.5,1.0,0.6666666666666666,50
blast,0,1.14.15.21,0.7777777777777778,0.6363636363636364,0.7000000000000001,50
blast,0,1.14.15.29,0.0,0.0,0.0,50
blast,0,1.14.15.3,0.9333333333333332,1.0,0.9655172413793104,50
blast,0,1.14.15.30,0.5454545454545454,1.0,0.7058823529411764,50
blast,0,1.14.15.32,0.8888888888888888,0.9411764705882352,0.9142857142857144,50
blast,0,1.14.15.6,0.0,0.0,0.0,50
blast,0,1.14.15.7,0.9444444444444444,0.9444444444444444,0.9444444444444444,50
blast,0,1.14.16.1,0.95,1.0,0.9743589743589745,50
blast,0,1.14.16.2,1.0,0.6666666666666666,0.8,50
blast,0,1.14.16.4,0.0,0.0,0.0,50
blast,0,1.14.17.1,1.0,1.0,1.0,50
blast,0,1.14.17.3,1.0,0.75,0.8571428571428571,50
blast,0,1.14.17.4,0.0,0.0,0.0,50
blast,0,1.14.18.1,0.6818181818181818,0.6,0.6382978723404256,50
blast,0,1.14.18.2,1.0,1.0,1.0,50
blast,0,1.14.18.3,0.4930555555555556,1.0,0.6604651162790698,50
blast,0,1.14.19.1,0.6976744186046512,0.967741935483871,0.810810810810811,50
blast,0,1.14.19.17,1.0,1.0,1.0,50
blast,0,1.14.19.18,0.7301587301587301,1.0,0.8440366972477064,50
blast,0,1.14.19.2,0.9333333333333332,1.0,0.9655172413793104,50
blast,0,1.14.19.21,1.0,1.0,1.0,50
blast,0,1.14.19.3,0.8095238095238095,0.6071428571428571,0.6938775510204083,50
blast,0,1.14.19.9,0.9545454545454546,1.0,0.9767441860465116,50
blast,0,1.14.99.1,1.0,1.0,1.0,50
blast,0,1.14.99.29,1.0,1.0,1.0,50
blast,0,1.14.99.39,1.0,0.175,0.2978723404255319,50
blast,0,1.14.99.44,0.5,0.3888888888888889,0.4375,50
blast,0,1.14.99.46,0.2,0.3333333333333333,0.25,50
blast,0,1.14.99.50,0.0,0.0,0.0,50
blast,0,1.14.99.60,0.9833333333333332,1.0,0.991596638655462,50
blast,0,1.14.99.66,0.9746835443037974,1.0,0.9871794871794872,50
blast,0,1.15.1.1,0.9743589743589745,0.926829268292683,0.95,50
blast,0,1.15.1.2,1.0,1.0,1.0,50
blast,0,1.16.1.1,0.6666666666666666,1.0,0.8,50
blast,0,1.16.1.9,1.0,0.9032258064516128,0.9491525423728812,50
blast,0,1.16.3.1,1.0,1.0,1.0,50
blast,0,1.16.3.2,1.0,1.0,1.0,50
blast,0,1.17.1.4,0.2093023255813953,0.5625,0.3050847457627118,50
blast,0,1.17.1.5,0.625,0.5555555555555556,0.5882352941176471,50
blast,0,1.17.1.8,1.0,1.0,1.0,50
blast,0,1.17.1.9,0.6071428571428571,0.9444444444444444,0.7391304347826088,50
blast,0,1.17.2.1,0.8,0.7272727272727273,0.761904761904762,50
blast,0,1.17.4.1,1.0,1.0,1.0,50
blast,0,1.17.4.2,0.5476190476190477,0.8518518518518519,0.6666666666666667,50
blast,0,1.17.4.4,1.0,1.0,1.0,50
blast,0,1.17.5.2,0.8125,0.3333333333333333,0.4727272727272727,50
blast,0,1.17.7.1,0.1886792452830188,0.3703703703703703,0.25,50
blast,0,1.17.7.3,0.7901234567901234,0.5981308411214953,0.6808510638297871,50
blast,0,1.17.7.4,1.0,1.0,1.0,50
blast,0,1.17.99.6,1.0,1.0,1.0,50
blast,0,1.17.99.9,1.0,1.0,1.0,50
blast,0,1.18.1.1,0.6923076923076923,0.5625,0.6206896551724138,50
blast,0,1.18.1.2,0.967741935483871,0.967741935483871,0.967741935483871,50
blast,0,1.18.1.3,0.6666666666666666,0.3478260869565217,0.4571428571428571,50
blast,0,1.18.1.5,0.6052631578947368,0.92,0.7301587301587301,50
blast,0,1.18.1.6,0.9655172413793104,0.9655172413793104,0.9655172413793104,50
blast,0,1.18.6.1,1.0,1.0,1.0,50
blast,0,1.2.1.10,0.75,0.5,0.6,50
blast,0,1.2.1.11,1.0,1.0,1.0,50
blast,0,1.2.1.12,0.8951048951048951,0.9770992366412212,0.9343065693430658,50
blast,0,1.2.1.16,0.5,0.2307692307692307,0.3157894736842105,50
blast,0,1.2.1.19,0.5,0.2,0.2857142857142857,50
blast,0,1.2.1.22,0.391304347826087,0.75,0.5142857142857143,50
blast,0,1.2.1.24,0.0,0.0,0.0,50
blast,0,1.2.1.26,0.7037037037037037,0.76,0.7307692307692308,50
blast,0,1.2.1.27,1.0,0.6,0.7499999999999999,50
blast,0,1.2.1.28,0.0434782608695652,0.5,0.08,50
blast,0,1.2.1.3,0.3571428571428571,0.2631578947368421,0.303030303030303,50
blast,0,1.2.1.32,0.8787878787878788,0.7631578947368421,0.8169014084507042,50
blast,0,1.2.1.38,0.979591836734694,1.0,0.9896907216494846,50
blast,0,1.2.1.39,0.5833333333333334,0.2258064516129032,0.3255813953488372,50
blast,0,1.2.1.4,0.7058823529411765,0.8,0.7500000000000001,50
blast,0,1.2.1.41,1.0,1.0,1.0,50
blast,0,1.2.1.46,0.7222222222222222,0.9285714285714286,0.8125000000000001,50
blast,0,1.2.1.5,0.25,0.3333333333333333,0.2857142857142857,50
blast,0,1.2.1.50,1.0,1.0,1.0,50
blast,0,1.2.1.58,0.7692307692307693,0.5882352941176471,0.6666666666666667,50
blast,0,1.2.1.59,0.8333333333333334,0.8333333333333334,0.8333333333333334,50
blast,0,1.2.1.62,0.3636363636363636,0.2666666666666666,0.3076923076923076,50
blast,0,1.2.1.70,0.9893617021276596,1.0,0.9946524064171124,50
blast,0,1.2.1.71,1.0,0.9836065573770492,0.9917355371900828,50
blast,0,1.2.1.72,1.0,0.9090909090909092,0.9523809523809524,50
blast,0,1.2.1.73,0.7777777777777778,0.3043478260869565,0.4375,50
blast,0,1.2.1.76,0.8125,0.6842105263157895,0.742857142857143,50
blast,0,1.2.1.77,0.9230769230769232,0.9230769230769232,0.9230769230769232,50
blast,0,1.2.1.79,0.45,0.4285714285714285,0.4390243902439024,50
blast,0,1.2.1.8,0.3333333333333333,0.6666666666666666,0.4444444444444444,50
blast,0,1.2.1.80,1.0,1.0,1.0,50
blast,0,1.2.1.83,1.0,1.0,1.0,50
blast,0,1.2.1.84,1.0,1.0,1.0,50
blast,0,1.2.1.85,0.1111111111111111,0.3333333333333333,0.1666666666666666,50
blast,0,1.2.1.86,1.0,0.9615384615384616,0.9803921568627452,50
blast,0,1.2.1.88,0.9,1.0,0.9473684210526316,50
blast,0,1.2.1.9,0.6727272727272727,0.9487179487179488,0.7872340425531915,50
blast,0,1.2.3.1,0.0,0.0,0.0,50
blast,0,1.2.3.3,0.9444444444444444,1.0,0.9714285714285714,50
blast,0,1.2.4.1,1.0,0.9090909090909092,0.9523809523809524,50
blast,0,1.2.4.2,0.3076923076923077,1.0,0.4705882352941176,50
blast,0,1.2.4.4,0.9230769230769232,0.96,0.9411764705882352,50
blast,0,1.2.5.1,1.0,0.8571428571428571,0.923076923076923,50
blast,0,1.2.5.2,0.1481481481481481,0.1904761904761904,0.1666666666666666,50
blast,0,1.2.5.3,0.4230769230769231,0.34375,0.3793103448275862,50
blast,0,1.2.7.1,0.3142857142857143,0.8461538461538461,0.4583333333333333,50
blast,0,1.2.7.11,0.9090909090909092,0.625,0.7407407407407406,50
blast,0,1.2.7.12,0.9473684210526316,0.9,0.9230769230769232,50
blast,0,1.2.7.3,0.7333333333333333,0.9166666666666666,0.8148148148148148,50
blast,0,1.2.7.4,0.52,0.8666666666666667,0.65,50
blast,0,1.2.7.5,1.0,1.0,1.0,50
blast,0,1.2.7.7,0.72,0.8571428571428571,0.782608695652174,50
blast,0,1.2.7.8,0.9615384615384616,1.0,0.9803921568627452,50
blast,0,1.2.98.1,0.5,0.3333333333333333,0.4,50
blast,0,1.2.99.6,0.5,1.0,0.6666666666666666,50
blast,0,1.2.99.7,1.0,0.6428571428571429,0.782608695652174,50
blast,0,1.20.4.1,0.972972972972973,0.9473684210526316,0.96,50
blast,0,1.20.4.3,0.0,0.0,0.0,50
blast,0,1.20.4.4,0.0666666666666666,0.3333333333333333,0.1111111111111111,50
blast,0,1.20.9.1,0.9310344827586208,0.9310344827586208,0.9310344827586208,50
blast,0,1.21.1.1,1.0,1.0,1.0,50
blast,0,1.21.4.1,1.0,1.0,1.0,50
blast,0,1.21.4.2,0.3333333333333333,0.2,0.25,50
blast,0,1.21.98.1,1.0,1.0,1.0,50
blast,0,1.21.98.4,1.0,1.0,1.0,50
blast,0,1.3.1.1,0.9705882352941176,0.75,0.846153846153846,50
blast,0,1.3.1.103,0.5,0.238095238095238,0.3225806451612903,50
blast,0,1.3.1.104,0.8181818181818182,0.6428571428571429,0.7200000000000001,50
blast,0,1.3.1.106,0.8125,0.4333333333333333,0.5652173913043479,50
blast,0,1.3.1.108,0.6666666666666666,0.75,0.7058823529411765,50
blast,0,1.3.1.12,0.6176470588235294,0.7241379310344828,0.6666666666666667,50
blast,0,1.3.1.124,1.0,1.0,1.0,50
blast,0,1.3.1.13,0.0,0.0,0.0,50
blast,0,1.3.1.14,0.7058823529411765,1.0,0.8275862068965517,50
blast,0,1.3.1.2,1.0,1.0,1.0,50
blast,0,1.3.1.22,1.0,1.0,1.0,50
blast,0,1.3.1.25,0.9594594594594594,1.0,0.9793103448275862,50
blast,0,1.3.1.28,0.4,0.5,0.4444444444444445,50
blast,0,1.3.1.32,0.8888888888888888,1.0,0.9411764705882352,50
blast,0,1.3.1.33,1.0,0.6666666666666666,0.8,50
blast,0,1.3.1.34,0.953125,0.9384615384615383,0.9457364341085271,50
blast,0,1.3.1.42,0.85,0.85,0.85,50
